2983	0.00817202	3.13694
2984	0.00817191	3.13688
2985	0.0081718	3.13682
2986	0.00817169	3.13677
2987	0.00817158	3.13671
2988	0.00817146	3.13665
2989	0.00817136	3.13659
2990	0.00817124	3.13653
2991	0.00817113	3.13648
2992	0.00817102	3.13642
2993	0.00817092	3.13636
2994	0.0081708	3.13631
2995	0.0081707	3.13625
2996	0.00817059	3.13619
2997	0.00817048	3.13613
2998	0.00817037	3.13608
2999	0.00817026	3.13602
3000	0.00817016	3.13596
3001	0.00817005	3.13591
3002	0.00816994	3.13585
3003	0.00816983	3.13579
3004	0.00816973	3.13574
3005	0.00816962	3.13568
3006	0.00816951	3.13562
3007	0.00816941	3.13557
3008	0.0081693	3.13551
3009	0.00816919	3.13545
3010	0.00816909	3.1354
3011	0.00816898	3.13534
3012	0.00816887	3.13528
3013	0.00816877	3.13523
3014	0.00816866	3.13517
3015	0.00816856	3.13512
3016	0.00816846	3.13506
3017	0.00816835	3.135
3018	0.00816824	3.13495
3019	0.00816814	3.13489
3020	0.00816804	3.13484
3021	0.00816793	3.13478
3022	0.00816783	3.13473
3023	0.00816773	3.13467
3024	0.00816762	3.13461
3025	0.00816751	3.13456
3026	0.00816741	3.1345
3027	0.00816731	3.13445
3028	0.00816721	3.13439
3029	0.0081671	3.13434
3030	0.008167	3.13428
3031	0.0081669	3.13423
3032	0.0081668	3.13417
3033	0.00816669	3.13412
3034	0.00816659	3.13406
3035	0.00816649	3.13401
3036	0.00816639	3.13395
3037	0.00816629	3.1339
3038	0.00816618	3.13384
3039	0.00816608	3.13379
3040	0.00816598	3.13373
3041	0.00816588	3.13368
3042	0.00816578	3.13362
3043	0.00816568	3.13357
3044	0.00816558	3.13352
3045	0.00816548	3.13346
3046	0.00816538	3.13341
3047	0.00816528	3.13335
3048	0.00816518	3.1333
3049	0.00816508	3.13325
3050	0.00816498	3.13319
3051	0.00816488	3.13314
3052	0.00816478	3.13308
3053	0.00816468	3.13303
3054	0.00816458	3.13298
3055	0.00816449	3.13292
3056	0.00816439	3.13287
3057	0.00816429	3.13282
3058	0.00816419	3.13276
3059	0.0081641	3.13271
3060	0.008164	3.13265
3061	0.0081639	3.1326
3062	0.0081638	3.13255
3063	0.00816371	3.13249
3064	0.00816361	3.13244
3065	0.00816351	3.13239
3066	0.00816342	3.13233
3067	0.00816332	3.13228
3068	0.00816322	3.13223
3069	0.00816313	3.13218
3070	0.00816303	3.13212
3071	0.00816294	3.13207
3072	0.00816284	3.13202
3073	0.00816275	3.13197
3074	0.00816265	3.13191
3075	0.00816256	3.13186
3076	0.00816246	3.13181
3077	0.00816237	3.13176
3078	0.00816227	3.1317
3079	0.00816218	3.13165
3080	0.00816208	3.1316
3081	0.00816199	3.13155
3082	0.0081619	3.1315
3083	0.0081618	3.13144
3084	0.00816171	3.13139
3085	0.00816161	3.13134
3086	0.00816152	3.13129
3087	0.00816143	3.13124
3088	0.00816133	3.13118
3089	0.00816124	3.13113
3090	0.00816115	3.13108
3091	0.00816105	3.13103
3092	0.00816096	3.13098
3093	0.00816087	3.13093
3094	0.00816078	3.13088
3095	0.00816069	3.13083
3096	0.0081606	3.13077
3097	0.0081605	3.13072
3098	0.00816041	3.13067
3099	0.00816032	3.13062
3100	0.00816023	3.13057
3101	0.00816014	3.13052
3102	0.00816005	3.13047
3103	0.00815996	3.13042
3104	0.00815986	3.13036
3105	0.00815977	3.13031
3106	0.00815968	3.13026
3107	0.00815959	3.13021
3108	0.0081595	3.13016
3109	0.00815941	3.13011
3110	0.00815933	3.13006
3111	0.00815924	3.13001
3112	0.00815915	3.12996
3113	0.00815906	3.12991
3114	0.00815897	3.12986
3115	0.00815888	3.12981
3116	0.00815879	3.12976
3117	0.0081587	3.12971
3118	0.00815862	3.12966
3119	0.00815853	3.12961
3120	0.00815844	3.12956
3121	0.00815835	3.12951
3122	0.00815826	3.12946
3123	0.00815818	3.12941
3124	0.00815809	3.12936
3125	0.008158	3.12931
3126	0.00815791	3.12926
3127	0.00815783	3.12921
3128	0.00815774	3.12916
3129	0.00815765	3.12911
3130	0.00815757	3.12906
3131	0.00815748	3.12902
3132	0.00815739	3.12897
3133	0.00815731	3.12892
3134	0.00815722	3.12887
3135	0.00815714	3.12882
3136	0.00815705	3.12877
3137	0.00815697	3.12872
3138	0.00815688	3.12867
3139	0.0081568	3.12862
3140	0.00815671	3.12857
3141	0.00815662	3.12853
3142	0.00815654	3.12848
3143	0.00815646	3.12843
3144	0.00815637	3.12838
3145	0.00815629	3.12833
3146	0.0081562	3.12828
3147	0.00815612	3.12823
3148	0.00815604	3.12819
3149	0.00815595	3.12814
3150	0.00815587	3.12809
3151	0.00815579	3.12804
3152	0.0081557	3.12799
3153	0.00815562	3.12795
3154	0.00815554	3.1279
3155	0.00815546	3.12785
3156	0.00815537	3.1278
3157	0.00815529	3.12775
3158	0.00815521	3.12771
3159	0.00815513	3.12766
3160	0.00815504	3.12761
3161	0.00815496	3.12756
3162	0.00815488	3.12751
3163	0.0081548	3.12747
3164	0.00815472	3.12742
3165	0.00815463	3.12737
3166	0.00815456	3.12732
3167	0.00815448	3.12728
3168	0.00815439	3.12723
3169	0.00815431	3.12718
3170	0.00815423	3.12714
3171	0.00815415	3.12709
3172	0.00815407	3.12704
3173	0.00815399	3.12699
3174	0.00815391	3.12695
3175	0.00815383	3.1269
3176	0.00815375	3.12686
3177	0.00815367	3.12681
3178	0.00815359	3.12676
3179	0.00815351	3.12671
3180	0.00815343	3.12667
3181	0.00815335	3.12662
3182	0.00815328	3.12658
3183	0.0081532	3.12653
3184	0.00815312	3.12648
3185	0.00815304	3.12644
3186	0.00815296	3.12639
3187	0.00815289	3.12634
3188	0.00815281	3.1263
3189	0.00815273	3.12625
3190	0.00815265	3.12621
3191	0.00815257	3.12616
3192	0.0081525	3.12611
3193	0.00815242	3.12607
3194	0.00815234	3.12602
3195	0.00815226	3.12598
3196	0.00815219	3.12593
3197	0.00815211	3.12589
3198	0.00815204	3.12584
3199	0.00815196	3.12579
3200	0.00815188	3.12575
3201	0.00815181	3.1257
3202	0.00815173	3.12566
3203	0.00815166	3.12561
3204	0.00815158	3.12557
3205	0.00815151	3.12552
3206	0.00815143	3.12548
3207	0.00815135	3.12543
3208	0.00815128	3.12539
3209	0.0081512	3.12534
3210	0.00815113	3.1253
3211	0.00815105	3.12525
3212	0.00815098	3.12521
3213	0.0081509	3.12516
3214	0.00815083	3.12512
3215	0.00815076	3.12507
3216	0.00815068	3.12503
3217	0.00815061	3.12498
3218	0.00815053	3.12494
3219	0.00815046	3.12489
3220	0.00815039	3.12485
3221	0.00815031	3.12481
3222	0.00815024	3.12476
3223	0.00815017	3.12472
3224	0.00815009	3.12467
3225	0.00815002	3.12463
3226	0.00814995	3.12458
3227	0.00814988	3.12454
3228	0.0081498	3.1245
3229	0.00814973	3.12445
3230	0.00814966	3.12441
3231	0.00814958	3.12436
3232	0.00814952	3.12432
3233	0.00814944	3.12428
3234	0.00814937	3.12423
3235	0.0081493	3.12419
3236	0.00814923	3.12415
3237	0.00814916	3.1241
3238	0.00814909	3.12406
3239	0.00814901	3.12401
3240	0.00814894	3.12397
3241	0.00814888	3.12393
3242	0.0081488	3.12389
3243	0.00814873	3.12384
3244	0.00814866	3.1238
3245	0.00814859	3.12376
3246	0.00814852	3.12371
3247	0.00814845	3.12367
3248	0.00814838	3.12363
3249	0.00814831	3.12359
3250	0.00814824	3.12354
3251	0.00814817	3.1235
3252	0.0081481	3.12346
3253	0.00814804	3.12342
3254	0.00814797	3.12337
3255	0.0081479	3.12333
3256	0.00814783	3.12329
3257	0.00814776	3.12324
3258	0.00814769	3.1232
3259	0.00814762	3.12316
3260	0.00814756	3.12312
3261	0.00814749	3.12308
3262	0.00814742	3.12303
3263	0.00814735	3.12299
3264	0.00814729	3.12295
3265	0.00814722	3.12291
3266	0.00814715	3.12287
3267	0.00814709	3.12282
3268	0.00814702	3.12278
3269	0.00814695	3.12274
3270	0.00814688	3.1227
3271	0.00814682	3.12266
3272	0.00814675	3.12261
3273	0.00814668	3.12257
3274	0.00814661	3.12253
3275	0.00814655	3.12249
3276	0.00814648	3.12245
3277	0.00814642	3.12241
3278	0.00814635	3.12237
3279	0.00814628	3.12232
3280	0.00814622	3.12228
3281	0.00814615	3.12224
3282	0.00814609	3.1222
3283	0.00814603	3.12216
3284	0.00814596	3.12212
3285	0.00814589	3.12208
3286	0.00814583	3.12204
3287	0.00814576	3.122
3288	0.0081457	3.12196
3289	0.00814563	3.12191
3290	0.00814557	3.12187
3291	0.0081455	3.12183
3292	0.00814544	3.12179
3293	0.00814538	3.12175
3294	0.00814531	3.12171
3295	0.00814525	3.12167
3296	0.00814519	3.12163
3297	0.00814512	3.12159
3298	0.00814505	3.12155
3299	0.008145	3.12151
3300	0.00814493	3.12147
3301	0.00814487	3.12143
3302	0.0081448	3.12139
3303	0.00814474	3.12135
3304	0.00814468	3.12131
3305	0.00814462	3.12127
3306	0.00814455	3.12123
3307	0.00814449	3.12119
3308	0.00814443	3.12115
3309	0.00814437	3.12111
3310	0.00814431	3.12107
3311	0.00814424	3.12104
3312	0.00814418	3.121
3313	0.00814412	3.12096
3314	0.00814406	3.12092
3315	0.008144	3.12088
3316	0.00814394	3.12084
3317	0.00814388	3.1208
3318	0.00814382	3.12076
3319	0.00814375	3.12072
3320	0.00814369	3.12068
3321	0.00814363	3.12064
3322	0.00814357	3.12061
3323	0.00814351	3.12057
3324	0.00814345	3.12053
3325	0.00814339	3.12049
3326	0.00814333	3.12045
3327	0.00814327	3.12042
3328	0.00814321	3.12037
3329	0.00814315	3.12034
3330	0.00814309	3.1203
3331	0.00814303	3.12026
3332	0.00814297	3.12022
3333	0.00814291	3.12018
3334	0.00814286	3.12015
3335	0.0081428	3.12011
3336	0.00814274	3.12007
3337	0.00814268	3.12003
3338	0.00814262	3.12
3339	0.00814256	3.11996
3340	0.0081425	3.11992
3341	0.00814244	3.11988
3342	0.00814239	3.11985
3343	0.00814233	3.11981
3344	0.00814227	3.11977
3345	0.00814221	3.11973
3346	0.00814216	3.1197
3347	0.0081421	3.11966
3348	0.00814204	3.11962
3349	0.00814198	3.11959
3350	0.00814192	3.11955
3351	0.00814187	3.11951
3352	0.00814181	3.11948
3353	0.00814175	3.11944
3354	0.0081417	3.1194
3355	0.00814164	3.11937
3356	0.00814158	3.11933
3357	0.00814153	3.11929
3358	0.00814147	3.11926
3359	0.00814141	3.11922
3360	0.00814136	3.11918
3361	0.0081413	3.11915
3362	0.00814124	3.11911
3363	0.00814119	3.11908
3364	0.00814113	3.11904
3365	0.00814108	3.11901
3366	0.00814102	3.11897
3367	0.00814097	3.11893
3368	0.00814091	3.1189
3369	0.00814086	3.11886
3370	0.0081408	3.11883
3371	0.00814074	3.11879
3372	0.00814069	3.11876
3373	0.00814064	3.11872
3374	0.00814058	3.11869
3375	0.00814053	3.11865
3376	0.00814047	3.11861
3377	0.00814042	3.11858
3378	0.00814036	3.11854
3379	0.00814031	3.11851
3380	0.00814026	3.11848
3381	0.0081402	3.11844
3382	0.00814015	3.1184
3383	0.0081401	3.11837
3384	0.00814004	3.11834
3385	0.00813999	3.1183
3386	0.00813994	3.11827
3387	0.00813988	3.11823
3388	0.00813983	3.1182
3389	0.00813978	3.11816
3390	0.00813972	3.11813
3391	0.00813967	3.1181
3392	0.00813962	3.11806
3393	0.00813957	3.11803
3394	0.00813952	3.11799
3395	0.00813946	3.11796
3396	0.00813941	3.11793
3397	0.00813936	3.11789
3398	0.00813931	3.11786
3399	0.00813926	3.11783
3400	0.0081392	3.11779
3401	0.00813915	3.11776
3402	0.0081391	3.11772
3403	0.00813905	3.11769
3404	0.008139	3.11766
3405	0.00813895	3.11763
3406	0.0081389	3.11759
3407	0.00813885	3.11756
3408	0.00813879	3.11752
3409	0.00813874	3.11749
3410	0.00813869	3.11746
3411	0.00813864	3.11743
3412	0.00813859	3.11739
3413	0.00813854	3.11736
3414	0.00813849	3.11733
3415	0.00813844	3.11729
3416	0.00813839	3.11726
3417	0.00813834	3.11723
3418	0.00813829	3.1172
3419	0.00813824	3.11716
3420	0.00813819	3.11713
3421	0.00813814	3.1171
3422	0.00813809	3.11707
3423	0.00813804	3.11703
3424	0.00813799	3.117
3425	0.00813794	3.11697
3426	0.00813789	3.11694
3427	0.00813784	3.1169
3428	0.00813779	3.11687
3429	0.00813775	3.11684
3430	0.0081377	3.11681
3431	0.00813765	3.11678
3432	0.0081376	3.11674
3433	0.00813755	3.11671
3434	0.0081375	3.11668
3435	0.00813746	3.11665
3436	0.00813741	3.11661
3437	0.00813736	3.11658
3438	0.00813731	3.11655
3439	0.00813726	3.11652
3440	0.00813722	3.11649
3441	0.00813717	3.11646
3442	0.00813712	3.11642
3443	0.00813708	3.11639
3444	0.00813703	3.11636
3445	0.00813698	3.11633
3446	0.00813693	3.1163
3447	0.00813688	3.11627
3448	0.00813684	3.11624
3449	0.00813679	3.11621
3450	0.00813675	3.11617
3451	0.0081367	3.11614
3452	0.00813665	3.11611
3453	0.0081366	3.11608
3454	0.00813656	3.11605
3455	0.00813651	3.11602
3456	0.00813647	3.11599
3457	0.00813642	3.11596
3458	0.00813638	3.11593
3459	0.00813633	3.11589
3460	0.00813629	3.11586
3461	0.00813624	3.11583
3462	0.00813619	3.1158
3463	0.00813615	3.11577
3464	0.0081361	3.11574
3465	0.00813606	3.11571
3466	0.00813601	3.11568
3467	0.00813597	3.11565
3468	0.00813592	3.11562
3469	0.00813588	3.11559
3470	0.00813583	3.11556
3471	0.00813579	3.11553
3472	0.00813574	3.1155
3473	0.0081357	3.11547
3474	0.00813566	3.11543
3475	0.00813561	3.11541
3476	0.00813557	3.11537
3477	0.00813552	3.11535
3478	0.00813548	3.11531
3479	0.00813544	3.11529
3480	0.00813539	3.11525
3481	0.00813535	3.11523
3482	0.00813531	3.1152
3483	0.00813526	3.11517
3484	0.00813522	3.11513
3485	0.00813518	3.1151
3486	0.00813513	3.11508
3487	0.00813509	3.11505
3488	0.00813505	3.11502
3489	0.008135	3.11499
3490	0.00813496	3.11496
3491	0.00813492	3.11493
3492	0.00813488	3.1149
3493	0.00813483	3.11487
3494	0.00813479	3.11484
3495	0.00813475	3.11481
3496	0.00813471	3.11478
3497	0.00813467	3.11475
3498	0.00813463	3.11472
3499	0.00813458	3.11469
3500	0.00813454	3.11466
3501	0.0081345	3.11463
3502	0.00813446	3.1146
3503	0.00813441	3.11457
3504	0.00813437	3.11454
3505	0.00813433	3.11451
3506	0.00813429	3.11449
3507	0.00813425	3.11446
3508	0.00813421	3.11443
3509	0.00813416	3.1144
3510	0.00813413	3.11437
3511	0.00813409	3.11434
3512	0.00813404	3.11431
3513	0.00813401	3.11428
3514	0.00813396	3.11425
3515	0.00813392	3.11423
3516	0.00813388	3.1142
3517	0.00813384	3.11417
3518	0.0081338	3.11414
3519	0.00813376	3.11411
3520	0.00813372	3.11408
3521	0.00813368	3.11405
3522	0.00813364	3.11402
3523	0.0081336	3.114
3524	0.00813356	3.11397
3525	0.00813352	3.11394
3526	0.00813348	3.11391
3527	0.00813344	3.11388
3528	0.0081334	3.11385
3529	0.00813337	3.11383
3530	0.00813333	3.1138
3531	0.00813329	3.11377
3532	0.00813325	3.11374
3533	0.00813321	3.11371
3534	0.00813317	3.11369
3535	0.00813313	3.11366
3536	0.00813309	3.11363
3537	0.00813305	3.1136
3538	0.00813302	3.11357
3539	0.00813298	3.11355
3540	0.00813294	3.11352
3541	0.0081329	3.11349
3542	0.00813287	3.11346
3543	0.00813283	3.11343
3544	0.00813279	3.11341
3545	0.00813275	3.11338
3546	0.00813272	3.11335
3547	0.00813268	3.11332
3548	0.00813264	3.1133
3549	0.0081326	3.11327
3550	0.00813256	3.11324
3551	0.00813253	3.11321
3552	0.00813249	3.11319
3553	0.00813245	3.11316
3554	0.00813242	3.11313
3555	0.00813238	3.1131
3556	0.00813235	3.11307
3557	0.00813231	3.11305
3558	0.00813227	3.11302
3559	0.00813223	3.11299
3560	0.0081322	3.11297
3561	0.00813216	3.11294
3562	0.00813212	3.11291
3563	0.00813209	3.11288
3564	0.00813205	3.11286
3565	0.00813202	3.11283
3566	0.00813198	3.1128
3567	0.00813195	3.11278
3568	0.00813191	3.11275
3569	0.00813188	3.11272
3570	0.00813184	3.11269
3571	0.0081318	3.11267
3572	0.00813177	3.11264
3573	0.00813173	3.11261
3574	0.0081317	3.11259
3575	0.00813166	3.11256
3576	0.00813163	3.11253
3577	0.0081316	3.1125
3578	0.00813156	3.11248
3579	0.00813152	3.11245
3580	0.00813149	3.11242
3581	0.00813146	3.1124
3582	0.00813142	3.11237
3583	0.00813138	3.11235
3584	0.00813135	3.11232
3585	0.00813132	3.11229
3586	0.00813128	3.11227
3587	0.00813125	3.11224
3588	0.00813121	3.11221
3589	0.00813118	3.11219
3590	0.00813114	3.11216
3591	0.00813111	3.11213
3592	0.00813108	3.11211
3593	0.00813104	3.11208
3594	0.00813101	3.11206
3595	0.00813098	3.11203
3596	0.00813094	3.112
3597	0.00813091	3.11198
3598	0.00813088	3.11195
3599	0.00813084	3.11192
3600	0.00813081	3.1119
3601	0.00813078	3.11187
3602	0.00813075	3.11185
3603	0.00813071	3.11182
3604	0.00813068	3.11179
3605	0.00813065	3.11177
3606	0.00813061	3.11174
3607	0.00813058	3.11171
3608	0.00813055	3.11169
3609	0.00813052	3.11166
3610	0.00813048	3.11164
3611	0.00813045	3.11161
3612	0.00813042	3.11159
3613	0.00813039	3.11156
3614	0.00813036	3.11154
3615	0.00813033	3.11151
3616	0.00813029	3.11149
3617	0.00813026	3.11146
3618	0.00813023	3.11143
3619	0.0081302	3.11141
3620	0.00813017	3.11138
3621	0.00813014	3.11136
3622	0.00813011	3.11133
3623	0.00813007	3.11131
3624	0.00813004	3.11128
3625	0.00813001	3.11126
3626	0.00812998	3.11123
3627	0.00812995	3.11121
3628	0.00812992	3.11118
3629	0.00812989	3.11115
3630	0.00812986	3.11113
3631	0.00812983	3.1111
3632	0.0081298	3.11108
3633	0.00812977	3.11105
3634	0.00812974	3.11103
3635	0.0081297	3.111
3636	0.00812967	3.11098
3637	0.00812964	3.11095
3638	0.00812962	3.11093
3639	0.00812959	3.11091
3640	0.00812956	3.11088
3641	0.00812953	3.11086
3642	0.0081295	3.11083
3643	0.00812947	3.11081
3644	0.00812944	3.11078
3645	0.00812941	3.11076
3646	0.00812938	3.11073
3647	0.00812935	3.11071
3648	0.00812932	3.11068
3649	0.00812929	3.11066
3650	0.00812926	3.11063
3651	0.00812923	3.11061
3652	0.00812921	3.11058
3653	0.00812917	3.11056
3654	0.00812915	3.11054
3655	0.00812912	3.11051
3656	0.00812909	3.11049
3657	0.00812906	3.11046
3658	0.00812903	3.11044
3659	0.00812901	3.11041
3660	0.00812898	3.11039
3661	0.00812895	3.11036
3662	0.00812892	3.11034
3663	0.00812889	3.11032
3664	0.00812886	3.11029
3665	0.00812883	3.11027
3666	0.00812881	3.11024
3667	0.00812878	3.11022
3668	0.00812875	3.11019
3669	0.00812872	3.11017
3670	0.0081287	3.11015
3671	0.00812867	3.11012
3672	0.00812864	3.1101
3673	0.00812861	3.11007
3674	0.00812858	3.11005
3675	0.00812856	3.11003
3676	0.00812853	3.11
3677	0.0081285	3.10998
3678	0.00812848	3.10995
3679	0.00812845	3.10993
3680	0.00812842	3.10991
3681	0.0081284	3.10988
3682	0.00812837	3.10986
3683	0.00812834	3.10983
3684	0.00812831	3.10981
3685	0.00812829	3.10979
3686	0.00812826	3.10976
3687	0.00812824	3.10974
3688	0.00812821	3.10971
3689	0.00812818	3.10969
3690	0.00812816	3.10967
3691	0.00812813	3.10964
3692	0.00812811	3.10962
3693	0.00812808	3.1096
3694	0.00812805	3.10958
3695	0.00812803	3.10955
3696	0.008128	3.10953
3697	0.00812797	3.1095
3698	0.00812795	3.10948
3699	0.00812793	3.10946
3700	0.0081279	3.10943
3701	0.00812787	3.10941
3702	0.00812785	3.10939
3703	0.00812782	3.10936
3704	0.0081278	3.10934
3705	0.00812777	3.10932
3706	0.00812775	3.10929
3707	0.00812772	3.10927
3708	0.0081277	3.10925
3709	0.00812767	3.10922
3710	0.00812765	3.1092
3711	0.00812763	3.10918
3712	0.0081276	3.10915
3713	0.00812758	3.10913
3714	0.00812755	3.10911
3715	0.00812753	3.10909
3716	0.0081275	3.10906
3717	0.00812748	3.10904
3718	0.00812746	3.10902
3719	0.00812743	3.10899
3720	0.00812741	3.10897
3721	0.00812738	3.10895
3722	0.00812736	3.10893
3723	0.00812734	3.1089
3724	0.00812731	3.10888
3725	0.00812729	3.10886
3726	0.00812726	3.10883
3727	0.00812724	3.10881
3728	0.00812722	3.10879
3729	0.00812719	3.10876
3730	0.00812717	3.10874
3731	0.00812715	3.10872
3732	0.00812712	3.1087
3733	0.0081271	3.10868
3734	0.00812708	3.10865
3735	0.00812705	3.10863
3736	0.00812703	3.10861
3737	0.00812701	3.10859
3738	0.00812699	3.10856
3739	0.00812696	3.10854
3740	0.00812694	3.10852
3741	0.00812692	3.10849
3742	0.0081269	3.10847
3743	0.00812687	3.10845
3744	0.00812685	3.10843
3745	0.00812683	3.1084
3746	0.00812681	3.10838
3747	0.00812678	3.10836
3748	0.00812676	3.10834
3749	0.00812674	3.10832
3750	0.00812672	3.10829
3751	0.0081267	3.10827
3752	0.00812668	3.10825
3753	0.00812665	3.10823
3754	0.00812663	3.10821
3755	0.00812661	3.10818
3756	0.00812659	3.10816
3757	0.00812657	3.10814
3758	0.00812655	3.10812
3759	0.00812652	3.10809
3760	0.0081265	3.10807
3761	0.00812649	3.10805
3762	0.00812646	3.10803
3763	0.00812644	3.10801
3764	0.00812642	3.10798
3765	0.0081264	3.10796
3766	0.00812638	3.10794
3767	0.00812636	3.10792
3768	0.00812634	3.1079
3769	0.00812632	3.10787
3770	0.0081263	3.10785
3771	0.00812628	3.10783
3772	0.00812626	3.10781
3773	0.00812624	3.10779
3774	0.00812622	3.10776
3775	0.0081262	3.10774
3776	0.00812617	3.10772
3777	0.00812616	3.1077
3778	0.00812614	3.10768
3779	0.00812612	3.10766
3780	0.0081261	3.10764
3781	0.00812608	3.10761
3782	0.00812606	3.10759
3783	0.00812603	3.10757
3784	0.00812602	3.10755
3785	0.008126	3.10753
3786	0.00812598	3.10751
3787	0.00812596	3.10748
3788	0.00812594	3.10746
3789	0.00812592	3.10744
3790	0.0081259	3.10742
3791	0.00812588	3.1074
3792	0.00812586	3.10738
3793	0.00812584	3.10736
3794	0.00812582	3.10733
3795	0.0081258	3.10731
3796	0.00812579	3.10729
3797	0.00812577	3.10727
3798	0.00812575	3.10725
3799	0.00812573	3.10723
3800	0.00812571	3.10721
3801	0.00812569	3.10718
3802	0.00812567	3.10716
3803	0.00812565	3.10714
3804	0.00812564	3.10712
3805	0.00812562	3.1071
3806	0.0081256	3.10708
3807	0.00812558	3.10706
3808	0.00812556	3.10704
3809	0.00812554	3.10702
3810	0.00812553	3.107
3811	0.00812551	3.10698
3812	0.00812549	3.10695
3813	0.00812547	3.10693
3814	0.00812546	3.10691
3815	0.00812544	3.10689
3816	0.00812542	3.10687
3817	0.0081254	3.10685
3818	0.00812539	3.10683
3819	0.00812537	3.10681
3820	0.00812535	3.10679
3821	0.00812533	3.10677
3822	0.00812531	3.10675
3823	0.0081253	3.10673
3824	0.00812528	3.1067
3825	0.00812526	3.10668
3826	0.00812525	3.10666
3827	0.00812523	3.10664
3828	0.00812521	3.10662
3829	0.0081252	3.1066
3830	0.00812518	3.10658
3831	0.00812516	3.10656
3832	0.00812515	3.10654
3833	0.00812513	3.10652
3834	0.00812511	3.1065
3835	0.0081251	3.10648
3836	0.00812508	3.10646
3837	0.00812506	3.10644
3838	0.00812505	3.10642
3839	0.00812503	3.1064
3840	0.00812501	3.10638
3841	0.008125	3.10636
3842	0.00812498	3.10634
3843	0.00812497	3.10632
3844	0.00812495	3.1063
3845	0.00812493	3.10628
3846	0.00812492	3.10626
3847	0.00812491	3.10624
3848	0.00812489	3.10622
3849	0.00812487	3.1062
3850	0.00812485	3.10618
3851	0.00812484	3.10616
3852	0.00812482	3.10614
3853	0.00812481	3.10612
3854	0.00812479	3.1061
3855	0.00812478	3.10608
3856	0.00812476	3.10606
3857	0.00812475	3.10604
3858	0.00812473	3.10602
3859	0.00812472	3.106
3860	0.0081247	3.10599
3861	0.00812469	3.10597
3862	0.00812467	3.10595
3863	0.00812466	3.10593
3864	0.00812464	3.10591
3865	0.00812463	3.10589
3866	0.00812461	3.10587
3867	0.0081246	3.10586
3868	0.00812459	3.10584
3869	0.00812457	3.10582
3870	0.00812456	3.1058
3871	0.00812454	3.10578
3872	0.00812453	3.10577
3873	0.00812451	3.10575
