870	0.152951	0.145551
880	0.153232	0.145807
890	0.153505	0.146056
900	0.153771	0.146297
910	0.154028	0.14653
920	0.154276	0.146756
930	0.154516	0.146974
940	0.154748	0.147184
950	0.154972	0.147387
960	0.155187	0.147582
970	0.155394	0.147769
980	0.155593	0.147949
990	0.155783	0.148122
1000	0.155966	0.148287
1010	0.15614	0.148444
1020	0.156307	0.148595
1030	0.156467	0.148738
1040	0.156618	0.148875
1050	0.156763	0.149005
1060	0.1569	0.149128
1070	0.15703	0.149246
1080	0.157154	0.149356
1090	0.157271	0.149461
1100	0.157382	0.14956
1110	0.157486	0.149654
1120	0.157585	0.149742
1130	0.157678	0.149825
1140	0.157766	0.149903
1150	0.157848	0.149976
1160	0.157925	0.150045
1170	0.157998	0.150109
1180	0.158066	0.150169
1190	0.158129	0.150225
1200	0.158189	0.150278
1210	0.158244	0.150327
1220	0.158296	0.150372
1230	0.158344	0.150415
1240	0.158389	0.150454
1250	0.158431	0.150491
1260	0.158469	0.150524
1270	0.158505	0.150556
1280	0.158539	0.150585
1290	0.158569	0.150612
1300	0.158598	0.150637
1310	0.158624	0.15066
1320	0.158648	0.150681
1330	0.158671	0.1507
1340	0.158691	0.150718
1350	0.15871	0.150735
1360	0.158728	0.15075
1370	0.158744	0.150764
1380	0.158759	0.150777
1390	0.158772	0.150789
1400	0.158784	0.150799
1410	0.158796	0.150809
1420	0.158806	0.150818
1430	0.158816	0.150827
1440	0.158824	0.150834
1450	0.158832	0.150841
1460	0.158839	0.150848
1470	0.158846	0.150853
1480	0.158852	0.150859
1490	0.158857	0.150864
1500	0.158862	0.150868
1510	0.158867	0.150872
1520	0.158871	0.150876
1530	0.158874	0.150879
1540	0.158878	0.150882
1550	0.158881	0.150885
1560	0.158884	0.150888
1570	0.158886	0.15089
1580	0.158888	0.150893
1590	0.15889	0.150895
1600	0.158892	0.150896
1610	0.158894	0.150898
1620	0.158895	0.1509
1630	0.158897	0.150901
1640	0.158898	0.150902
1650	0.158899	0.150904
1660	0.1589	0.150905
1670	0.158901	0.150906
1680	0.158902	0.150907
1690	0.158902	0.150908
1700	0.158903	0.150909
1710	0.158904	0.150909
1720	0.158904	0.15091
1730	0.158905	0.150911
1740	0.158905	0.150911
1750	0.158905	0.150912
1760	0.158906	0.150912
1770	0.158906	0.150913
1780	0.158906	0.150913
1790	0.158907	0.150914
1800	0.158907	0.150914
1810	0.158907	0.150915
1820	0.158907	0.150915
1830	0.158907	0.150915
1840	0.158908	0.150916
1850	0.158908	0.150916
1860	0.158908	0.150916
1870	0.158908	0.150917
1880	0.158908	0.150917
1890	0.158908	0.150917
1900	0.158908	0.150917
1910	0.158908	0.150918
1920	0.158908	0.150918
1930	0.158908	0.150918
1940	0.158908	0.150918
1950	0.158908	0.150918
1960	0.158909	0.150919
1970	0.158909	0.150919
1980	0.158909	0.150919
1990	0.158909	0.150919
2000	0.158909	0.150919


0.02	0.0001	0.001
10	0.253325	0.25181
20	0.242151	0.240734
30	0.232419	0.231057
40	0.223913	0.222579
50	0.216458	0.215134
60	0.209909	0.208585
70	0.204148	0.202819
80	0.199073	0.197737
90	0.194598	0.193257
100	0.190649	0.189305
110	0.187162	0.185818
120	0.18408	0.182738
130	0.181353	0.180015
140	0.178938	0.177605
150	0.176796	0.175469
160	0.174895	0.173575
170	0.173206	0.171893
180	0.171704	0.170398
190	0.170367	0.169068
200	0.169177	0.167884
210	0.168118	0.16683
220	0.167175	0.165892
230	0.166335	0.165058
240	0.165588	0.164316
250	0.164924	0.163656
260	0.164334	0.16307
270	0.16381	0.162551
280	0.163346	0.162091
290	0.162934	0.161684
300	0.16257	0.161324
310	0.162248	0.161006
320	0.161963	0.160726
330	0.161711	0.160479
340	0.161489	0.160261
350	0.161292	0.160069
360	0.161117	0.159899
370	0.160963	0.159749
380	0.160824	0.159616
390	0.160701	0.159497
400	0.16059	0.159391
410	0.160489	0.159295
420	0.160398	0.159208
430	0.160313	0.159128
440	0.160235	0.159053
450	0.160161	0.158984
460	0.160091	0.158918
470	0.160024	0.158855
480	0.15996	0.158795
490	0.159897	0.158735
500	0.159836	0.158677
510	0.159775	0.15862
520	0.159715	0.158564
530	0.159656	0.158507
540	0.159597	0.158451
550	0.159538	0.158395
560	0.159479	0.158339
570	0.159421	0.158283
580	0.159363	0.158227
590	0.159305	0.158171
600	0.159247	0.158116
610	0.15919	0.158061
620	0.159134	0.158006
630	0.159079	0.157953
640	0.159025	0.1579
650	0.158971	0.157848
660	0.158919	0.157796
670	0.158868	0.157746
680	0.158818	0.157697
690	0.158769	0.15765
700	0.158722	0.157603
710	0.158677	0.157558
720	0.158633	0.157514
730	0.15859	0.157471
740	0.158549	0.15743
750	0.15851	0.157391
760	0.158472	0.157352
770	0.158435	0.157316
780	0.1584	0.15728
790	0.158367	0.157246
800	0.158335	0.157213
810	0.158304	0.157182
820	0.158275	0.157151
830	0.158248	0.157123
840	0.158221	0.157095
850	0.158196	0.157068
860	0.158172	0.157043
870	0.158149	0.157019
880	0.158127	0.156996
890	0.158107	0.156974
900	0.158087	0.156953
910	0.158069	0.156933
920	0.158051	0.156914
930	0.158034	0.156895
940	0.158019	0.156878
950	0.158004	0.156862
960	0.15799	0.156846
970	0.157976	0.156831
980	0.157964	0.156817
990	0.157952	0.156804
1000	0.157941	0.156791
1010	0.15793	0.156779
1020	0.15792	0.156768
1030	0.15791	0.156757
1040	0.157902	0.156747
1050	0.157893	0.156737
1060	0.157885	0.156728
1070	0.157878	0.15672
1080	0.157871	0.156712
1090	0.157864	0.156704
1100	0.157858	0.156697
1110	0.157853	0.15669
1120	0.157847	0.156684
1130	0.157842	0.156678
1140	0.157837	0.156672
1150	0.157833	0.156667
1160	0.157829	0.156662
1170	0.157825	0.156657
1180	0.157821	0.156653
1190	0.157818	0.156649
1200	0.157815	0.156645
1210	0.157811	0.156641
1220	0.157809	0.156638
1230	0.157806	0.156635
1240	0.157804	0.156632
1250	0.157801	0.156629
1260	0.157799	0.156626
1270	0.157797	0.156624
1280	0.157795	0.156622
1290	0.157794	0.15662
1300	0.157792	0.156618
1310	0.157791	0.156616
1320	0.157789	0.156614
1330	0.157788	0.156613
1340	0.157787	0.156611
1350	0.157786	0.15661
1360	0.157785	0.156608
1370	0.157784	0.156607
1380	0.157783	0.156606
1390	0.157782	0.156605
1400	0.157781	0.156604
1410	0.157781	0.156603
1420	0.15778	0.156603
1430	0.157779	0.156602
1440	0.157779	0.156601
1450	0.157778	0.156601
1460	0.157778	0.1566
1470	0.157778	0.156599
1480	0.157777	0.156599
1490	0.157777	0.156598
1500	0.157776	0.156598
1510	0.157776	0.156598
1520	0.157776	0.156597
1530	0.157776	0.156597
1540	0.157775	0.156597
1550	0.157775	0.156596
1560	0.157775	0.156596
1570	0.157775	0.156596
1580	0.157775	0.156596
1590	0.157775	0.156596
1600	0.157774	0.156596
1610	0.157774	0.156595
1620	0.157774	0.156595
1630	0.157774	0.156595
1640	0.157774	0.156595
1650	0.157774	0.156595
1660	0.157774	0.156595
1670	0.157774	0.156595
1680	0.157774	0.156595
1690	0.157774	0.156595
1700	0.157774	0.156595
1710	0.157774	0.156595
1720	0.157774	0.156595
1730	0.157774	0.156595
1740	0.157774	0.156595
1750	0.157774	0.156594
1760	0.157774	0.156594
1770	0.157774	0.156594
1780	0.157774	0.156594
1790	0.157774	0.156594
1800	0.157774	0.156594
1810	0.157774	0.156594
1820	0.157774	0.156594
1830	0.157774	0.156594
1840	0.157774	0.156594
1850	0.157774	0.156595
1860	0.157774	0.156595
1870	0.157774	0.156595
1880	0.157774	0.156595
1890	0.157774	0.156595
1900	0.157774	0.156595
1910	0.157774	0.156595
1920	0.157774	0.156595
1930	0.157774	0.156595
1940	0.157774	0.156595
1950	0.157774	0.156595
1960	0.157774	0.156595
1970	0.157774	0.156595
1980	0.157774	0.156595
1990	0.157774	0.156595
2000	0.157774	0.156595


0.02	0.0007	0
10	0.194698	0.196356
20	0.189753	0.190914
30	0.185376	0.18608
40	0.181486	0.181773
50	0.178017	0.177925
60	0.174911	0.174477
70	0.172121	0.171378
80	0.169606	0.168584
90	0.167329	0.166057
100	0.16526	0.163765
110	0.163374	0.161677
120	0.161646	0.15977
130	0.160058	0.158021
140	0.158592	0.15641
150	0.157232	0.154921
160	0.155966	0.153538
170	0.154783	0.15225
180	0.153671	0.151043
190	0.152623	0.149909
200	0.15163	0.148839
210	0.150687	0.147824
220	0.149787	0.146859
230	0.148925	0.145937
240	0.148097	0.145053
250	0.147299	0.144204
260	0.146528	0.143384
270	0.14578	0.142591
280	0.145054	0.141821
290	0.144346	0.141073
300	0.143656	0.140343
310	0.14298	0.13963
320	0.142319	0.138933
330	0.141669	0.138249
340	0.14103	0.137577
350	0.140401	0.136916
360	0.139781	0.136265
370	0.139168	0.135623
380	0.138563	0.13499
390	0.137964	0.134364
400	0.137371	0.133745
410	0.136782	0.133131
420	0.136199	0.132524
430	0.135619	0.131921
440	0.135042	0.131324
450	0.134469	0.13073
460	0.133898	0.13014
470	0.13333	0.129554
480	0.132764	0.128971
490	0.132199	0.12839
500	0.131635	0.127812
510	0.131073	0.127237
520	0.130512	0.126663
530	0.129951	0.126091
540	0.129391	0.125521
550	0.128831	0.124952
560	0.128271	0.124385
570	0.12771	0.123818
580	0.12715	0.123252
590	0.126589	0.122686
600	0.126028	0.122121
610	0.125466	0.121557
620	0.124903	0.120993
630	0.12434	0.120428
640	0.123776	0.119864
650	0.12321	0.119299
660	0.122644	0.118734
670	0.122076	0.118169
680	0.121508	0.117604
690	0.120938	0.117037
700	0.120367	0.11647
710	0.119795	0.115903
720	0.119221	0.115335
730	0.118646	0.114766
740	0.11807	0.114196
750	0.117493	0.113625
760	0.116914	0.113053
770	0.116334	0.112481
780	0.115753	0.111907
790	0.115171	0.111333
800	0.114587	0.110757
810	0.114002	0.110181
820	0.113417	0.109604
830	0.11283	0.109026
840	0.112242	0.108447
850	0.111653	0.107867
860	0.111063	0.107286
870	0.110473	0.106705
880	0.109882	0.106123
890	0.10929	0.105541
900	0.108697	0.104958
910	0.108105	0.104375
920	0.107511	0.103791
930	0.106918	0.103208
940	0.106324	0.102624
950	0.105731	0.10204
960	0.105137	0.101456
970	0.104544	0.100873
980	0.103951	0.10029
990	0.103359	0.0997075
1000	0.102767	0.0991256
1010	0.102176	0.0985446
1020	0.101585	0.0979644
1030	0.100996	0.0973854
1040	0.100407	0.0968075
1050	0.0998204	0.096231
1060	0.0992347	0.095656
1070	0.0986504	0.0950826
1080	0.0980679	0.0945111
1090	0.0974871	0.0939414
1100	0.0969082	0.0933738
1110	0.0963313	0.0928085
1120	0.0957566	0.0922455
1130	0.0951843	0.091685
1140	0.0946144	0.0911271
1150	0.094047	0.090572
1160	0.0934823	0.0900198
1170	0.0929205	0.0894706
1180	0.0923616	0.0889245
1190	0.0918058	0.0883817
1200	0.091253	0.0878423
1210	0.0907036	0.0873063
1220	0.0901576	0.0867739
1230	0.089615	0.0862451
1240	0.089076	0.0857202
1250	0.0885407	0.0851991
1260	0.0880092	0.0846819
1270	0.0874815	0.0841687
1280	0.0869578	0.0836596
1290	0.086438	0.0831547
1300	0.0859223	0.0826539
1310	0.0854107	0.0821574
1320	0.0849034	0.0816652
1330	0.0844003	0.0811774
1340	0.0839015	0.080694
1350	0.083407	0.080215
1360	0.082917	0.0797405
1370	0.0824314	0.0792704
1380	0.0819503	0.0788049
1390	0.0814736	0.0783439
1400	0.0810015	0.0778874
1410	0.080534	0.0774354
1420	0.0800709	0.076988
1430	0.0796125	0.0765452
1440	0.0791586	0.0761068
1450	0.0787093	0.0756731
1460	0.0782646	0.0752438
1470	0.0778245	0.0748191
1480	0.0773889	0.0743988
1490	0.0769579	0.0739831
1500	0.0765315	0.0735718
1510	0.0761096	0.0731649
1520	0.0756922	0.0727625
1530	0.0752794	0.0723644
1540	0.0748709	0.0719706
1550	0.074467	0.0715812
1560	0.0740674	0.0711961
1570	0.0736723	0.0708151
1580	0.0732815	0.0704385
1590	0.072895	0.070066
1600	0.0725129	0.0696976
1610	0.072135	0.0693333
1620	0.0717613	0.068973
1630	0.0713918	0.0686168
1640	0.0710264	0.0682645
1650	0.0706652	0.0679162
1660	0.070308	0.0675717
1670	0.0699548	0.067231
1680	0.0696056	0.0668942
1690	0.0692603	0.0665611
1700	0.0689189	0.0662316
1710	0.0685813	0.0659059
1720	0.0682475	0.0655837
1730	0.0679175	0.0652651
1740	0.0675912	0.06495
1750	0.0672685	0.0646383
1760	0.0669494	0.0643301
1770	0.0666339	0.0640252
1780	0.0663219	0.0637237
1790	0.0660133	0.0634254
1800	0.0657082	0.0631304
1810	0.0654065	0.0628386
1820	0.065108	0.0625499
1830	0.0648129	0.0622643
1840	0.0645209	0.0619818
1850	0.0642322	0.0617022
1860	0.0639466	0.0614257
1870	0.0636641	0.0611521
1880	0.0633846	0.0608813
1890	0.0631082	0.0606134
1900	0.0628347	0.0603483
1910	0.0625641	0.060086
1920	0.0622964	0.0598264
1930	0.0620316	0.0595694
1940	0.0617696	0.0593151
1950	0.0615102	0.0590634
1960	0.0612536	0.0588143
1970	0.0609997	0.0585677
1980	0.0607484	0.0583236
1990	0.0604997	0.0580819
2000	0.0602535	0.0578427


0.02	0.0007	1e-05
10	0.186849	0.196749
20	0.183272	0.193158
30	0.180118	0.189974
40	0.177329	0.187142
50	0.174855	0.184614
60	0.172654	0.18235
70	0.170686	0.180313
80	0.168922	0.178473
90	0.167332	0.176803
100	0.165894	0.175282
110	0.164586	0.173889
120	0.163392	0.172609
130	0.162297	0.171425
140	0.161287	0.170327
150	0.160351	0.169303
160	0.159481	0.168345
170	0.158667	0.167443
180	0.157902	0.166592
190	0.15718	0.165785
200	0.156495	0.165016
210	0.155843	0.164282
220	0.155219	0.163577
230	0.154619	0.162898
240	0.15404	0.162242
250	0.15348	0.161606
260	0.152934	0.160988
270	0.152402	0.160384
280	0.151881	0.159794
290	0.151369	0.159214
300	0.150863	0.158644
310	0.150364	0.158081
320	0.149868	0.157525
330	0.149376	0.156973
340	0.148885	0.156425
350	0.148395	0.15588
360	0.147904	0.155336
370	0.147412	0.154793
380	0.146917	0.15425
390	0.14642	0.153706
400	0.14592	0.153161
410	0.145415	0.152613
420	0.144906	0.152063
430	0.144393	0.15151
440	0.143874	0.150954
450	0.14335	0.150395
460	0.142822	0.149832
470	0.142288	0.149266
480	0.141748	0.148697
490	0.141204	0.148124
500	0.140655	0.147547
510	0.140102	0.146968
520	0.139544	0.146386
530	0.138983	0.145802
540	0.138418	0.145215
550	0.13785	0.144627
560	0.137279	0.144037
570	0.136706	0.143446
580	0.136132	0.142853
590	0.135556	0.142261
600	0.134979	0.141668
610	0.134402	0.141074
620	0.133824	0.140481
630	0.133246	0.139888
640	0.132669	0.139296
650	0.132092	0.138704
660	0.131516	0.138113
670	0.13094	0.137522
680	0.130366	0.136932
690	0.129792	0.136343
700	0.12922	0.135754
710	0.128648	0.135166
720	0.128078	0.134579
730	0.127509	0.133992
740	0.126941	0.133405
750	0.126374	0.132819
760	0.125807	0.132233
770	0.125242	0.131647
780	0.124677	0.131061
790	0.124113	0.130475
800	0.12355	0.129889
810	0.122987	0.129303
820	0.122425	0.128717
830	0.121863	0.12813
840	0.121301	0.127542
850	0.12074	0.126954
860	0.120178	0.126365
870	0.119617	0.125776
880	0.119055	0.125186
890	0.118494	0.124595
900	0.117932	0.124004
910	0.117371	0.123412
920	0.116809	0.122818
930	0.116247	0.122224
940	0.115684	0.12163
950	0.115121	0.121034
960	0.114558	0.120437
970	0.113995	0.11984
980	0.113432	0.119242
990	0.112868	0.118643
1000	0.112303	0.118043
1010	0.111739	0.117443
1020	0.111174	0.116842
1030	0.110609	0.11624
1040	0.110044	0.115638
1050	0.109478	0.115035
1060	0.108913	0.114432
1070	0.108347	0.113828
1080	0.107781	0.113224
1090	0.107215	0.11262
1100	0.106649	0.112015
1110	0.106083	0.11141
1120	0.105517	0.110805
1130	0.104951	0.1102
1140	0.104385	0.109596
1150	0.10382	0.108991
1160	0.103255	0.108386
1170	0.10269	0.107782
1180	0.102126	0.107178
1190	0.101562	0.106574
1200	0.100999	0.105971
1210	0.100436	0.105369
1220	0.0998743	0.104767
1230	0.0993131	0.104166
1240	0.0987527	0.103566
1250	0.0981932	0.102967
1260	0.0976347	0.102368
1270	0.0970773	0.101771
1280	0.0965209	0.101175
1290	0.0959657	0.100581
1300	0.0954118	0.0999877
1310	0.0948592	0.099396
1320	0.0943081	0.0988058
1330	0.0937584	0.0982172
1340	0.0932103	0.0976304
1350	0.0926638	0.0970453
1360	0.092119	0.0964621
1370	0.091576	0.0958809
1380	0.0910348	0.0953018
1390	0.0904956	0.0947248
1400	0.0899584	0.0941499
1410	0.0894232	0.0935774
1420	0.0888902	0.0930072
1430	0.0883594	0.0924394
1440	0.0878309	0.0918741
1450	0.0873047	0.0913114
1460	0.086781	0.0907514
1470	0.0862597	0.090194
1480	0.085741	0.0896394
1490	0.0852249	0.0890877
1500	0.0847115	0.0885389
1510	0.0842008	0.087993
1520	0.0836929	0.0874502
1530	0.0831879	0.0869104
1540	0.0826858	0.0863738
1550	0.0821867	0.0858403
1560	0.0816905	0.0853101
1570	0.0811975	0.0847831
1580	0.0807075	0.0842595
1590	0.0802208	0.0837393
1600	0.0797373	0.0832224
1610	0.079257	0.0827091
1620	0.07878	0.0821992
1630	0.0783063	0.0816928
1640	0.077836	0.08119
1650	0.0773692	0.0806908
1660	0.0769057	0.0801952
1670	0.0764458	0.0797033
1680	0.0759894	0.0792151
1690	0.0755365	0.0787305
1700	0.0750871	0.0782497
1710	0.0746413	0.0777726
1720	0.0741992	0.0772993
1730	0.0737606	0.0768298
1740	0.0733256	0.076364
1750	0.0728943	0.0759021
1760	0.0724667	0.075444
1770	0.0720427	0.0749897
1780	0.0716225	0.0745393
1790	0.0712058	0.0740927
1800	0.0707929	0.07365
1810	0.0703837	0.0732112
1820	0.0699781	0.0727762
1830	0.0695763	0.0723451
1840	0.0691781	0.0719178
1850	0.0687837	0.0714945
1860	0.0683929	0.0710749
1870	0.0680057	0.0706593
1880	0.0676222	0.0702475
1890	0.0672424	0.0698395
1900	0.0668663	0.0694354
1910	0.0664937	0.0690351
1920	0.0661248	0.0686387
1930	0.0657595	0.068246
1940	0.0653978	0.0678572
1950	0.0650396	0.0674721
1960	0.064685	0.0670908
1970	0.0643339	0.0667133
1980	0.0639863	0.0663395
1990	0.0636423	0.0659695
2000	0.0633017	0.0656031


0.02	0.0007	7e-05
10	0.277963	0.284561
20	0.263855	0.270025
30	0.251299	0.257064
40	0.240208	0.245597
50	0.230455	0.2355
60	0.221895	0.226631
70	0.214384	0.218842
80	0.207783	0.211992
90	0.201967	0.205953
100	0.196825	0.200612
110	0.192261	0.195871
120	0.188192	0.191643
130	0.184548	0.187857
140	0.181269	0.184452
150	0.178304	0.181374
160	0.17561	0.178579
170	0.17315	0.176031
180	0.170893	0.173696
190	0.168812	0.171546
200	0.166885	0.16956
210	0.16509	0.167715
220	0.163412	0.165994
230	0.161835	0.164382
240	0.160346	0.162866
250	0.158935	0.161434
260	0.157589	0.160075
270	0.156302	0.15878
280	0.155066	0.157542
290	0.153873	0.156353
300	0.152717	0.155207
310	0.151594	0.154097
320	0.150498	0.153019
330	0.149426	0.151968
340	0.148374	0.150939
350	0.147339	0.149929
360	0.146319	0.148934
370	0.14531	0.147952
380	0.144311	0.146978
390	0.143321	0.146011
400	0.142338	0.145049
410	0.141361	0.144089
420	0.140388	0.14313
430	0.13942	0.14217
440	0.138455	0.141209
450	0.137494	0.140245
460	0.136534	0.139278
470	0.135577	0.138307
480	0.134623	0.137332
490	0.13367	0.136354
500	0.13272	0.135374
510	0.131772	0.13439
520	0.130827	0.133406
530	0.129886	0.132421
540	0.128948	0.131437
550	0.128015	0.130456
560	0.127086	0.129478
570	0.126164	0.128505
580	0.125248	0.127538
590	0.12434	0.126578
600	0.123439	0.125627
610	0.122546	0.124685
620	0.121662	0.123754
630	0.120788	0.122833
640	0.119923	0.121923
650	0.119068	0.121025
660	0.118224	0.120138
670	0.11739	0.119264
680	0.116566	0.118402
690	0.115753	0.117552
700	0.114951	0.116714
710	0.114159	0.115888
720	0.113378	0.115074
730	0.112607	0.114272
740	0.111847	0.113481
750	0.111098	0.112701
760	0.110359	0.111933
770	0.10963	0.111176
780	0.108911	0.11043
790	0.108201	0.109695
800	0.107502	0.10897
810	0.106812	0.108256
820	0.106132	0.107552
830	0.105461	0.106857
840	0.104799	0.106173
850	0.104146	0.105498
860	0.103501	0.104832
870	0.102865	0.104175
880	0.102238	0.103528
890	0.101618	0.102889
900	0.101006	0.102258
910	0.100402	0.101637
920	0.0998059	0.101023
930	0.0992169	0.100417
940	0.098635	0.0998187
950	0.0980601	0.0992282
960	0.097492	0.0986451
970	0.0969306	0.0980692
980	0.0963758	0.0975004
990	0.0958274	0.0969385
1000	0.0952851	0.0963833
1010	0.0947489	0.0958347
1020	0.0942188	0.0952925
1030	0.0936944	0.0947567
1040	0.0931758	0.094227
1050	0.0926628	0.0937033
1060	0.0921553	0.0931856
1070	0.0916532	0.0926736
1080	0.0911563	0.0921674
1090	0.0906648	0.0916668
1100	0.0901783	0.0911716
1110	0.0896969	0.0906819
1120	0.0892204	0.0901974
1130	0.0887488	0.0897182
1140	0.0882821	0.0892442
1150	0.0878201	0.0887752
1160	0.0873627	0.0883113
1170	0.0869101	0.0878523
1180	0.086462	0.0873982
1190	0.0860184	0.0869489
1200	0.0855793	0.0865043
1210	0.0851446	0.0860645
1220	0.0847143	0.0856293
1230	0.0842883	0.0851987
1240	0.0838666	0.0847727
1250	0.0834491	0.0843512
1260	0.0830359	0.0839342
1270	0.0826267	0.0835216
1280	0.0822217	0.0831133
1290	0.0818208	0.0827094
1300	0.081424	0.0823098
1310	0.0810312	0.0819144
1320	0.0806423	0.0815233
1330	0.0802573	0.0811363
1340	0.0798763	0.0807535
1350	0.0794992	0.0803747
1360	0.0791259	0.0800001
1370	0.0787563	0.0796294
1380	0.0783906	0.0792628
1390	0.0780286	0.0789001
1400	0.0776704	0.0785413
1410	0.0773158	0.0781864
1420	0.0769648	0.0778353
1430	0.0766175	0.0774881
1440	0.0762737	0.0771446
1450	0.0759336	0.0768048
1460	0.0755969	0.0764688
1470	0.0752637	0.0761364
1480	0.074934	0.0758077
1490	0.0746077	0.0754825
1500	0.0742849	0.0751609
1510	0.0739654	0.0748428
1520	0.0736492	0.0745282
1530	0.0733363	0.0742171
1540	0.0730267	0.0739093
1550	0.0727204	0.073605
1560	0.0724173	0.073304
1570	0.0721173	0.0730063
1580	0.0718205	0.0727119
1590	0.0715268	0.0724207
1600	0.0712363	0.0721327
1610	0.0709488	0.0718478
1620	0.0706643	0.0715662
1630	0.0703828	0.0712876
1640	0.0701043	0.071012
1650	0.0698287	0.0707395
1660	0.0695561	0.07047
1670	0.0692863	0.0702035
1680	0.0690194	0.0699399
1690	0.0687553	0.0696791
1700	0.068494	0.0694213
1710	0.0682354	0.0691662
1720	0.0679796	0.0689139
1730	0.0677264	0.0686644
1740	0.067476	0.0684176
1750	0.0672281	0.0681735
1760	0.0669829	0.0679321
1770	0.0667403	0.0676933
1780	0.0665002	0.0674571
1790	0.0662626	0.0672234
1800	0.0660276	0.0669923
1810	0.065795	0.0667636
1820	0.0655649	0.0665375
1830	0.0653371	0.0663137
